順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1419,1419,8920,(株)東祥,東証STD,831,+4,0.48,"117,800",2026/05/08
1420,1420,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,905",+9,0.47,"2,553",2026/05/08
1421,1421,2181,パーソルホールディングス(株),東証PRM,236.5,+1.1,0.47,"6,644,600",2026/05/08
1422,1422,2733,(株)あらた,東証PRM,"2,767",+13,0.47,"91,200",2026/05/08
1423,1423,3156,(株)レスター,東証PRM,"2,975",+14,0.47,"56,600",2026/05/08
1424,1424,3892,(株)岡山製紙,東証STD,"1,719",+8,0.47,"2,400",2026/05/08
1425,1425,4559,ゼリア新薬工業(株),東証PRM,"2,145",+10,0.47,"154,000",2026/05/08
1426,1426,6208,(株)石川製作所,東証STD,"2,138",+10,0.47,"155,900",2026/05/08
1427,1427,9723,(株)京都ホテル,東証STD,639,+3,0.47,"1,300",2026/05/08
1428,1428,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,"45,510",+210,0.46,"55,930",2026/05/08
1429,1429,228A,(株)オプロ,東証GRT,"1,523",+7,0.46,"3,000",2026/05/08
1430,1430,2435,(株)シダー,東証STD,217,+1,0.46,"4,900",2026/05/08
1431,1431,3420,(株)ケー・エフ・シー,東証STD,"1,524",+7,0.46,"4,600",2026/05/08
1432,1432,4248,竹本容器(株),東証STD,880,+4,0.46,"11,300",2026/05/08
1433,1433,4486,ユナイトアンドグロウ(株),東証GRT,655,+3,0.46,"4,000",2026/05/08
1434,1434,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,744",+8,0.46,"17,100",2026/05/08
1435,1435,7012,川崎重工業(株),東証PRM,"3,266",+15,0.46,"12,922,300",2026/05/08
1436,1436,7013,(株)ＩＨＩ,東証PRM,"3,059",+14,0.46,"69,373,000",2026/05/08
1437,1437,8622,水戸証券(株),東証PRM,653,+3,0.46,"233,000",2026/05/08
1438,1438,9474,(株)ゼンリン,東証PRM,875,+4,0.46,"347,700",2026/05/08
1439,1439,3470,マリモ地方創生リート投資法人,東証,"111,000",+500,0.45,729,2026/05/08
1440,1440,3471,三井不動産ロジスティクスパーク投資法人,東証,"111,400",+500,0.45,"10,177",2026/05/08
1441,1441,3636,(株)三菱総合研究所,東証PRM,"4,490",+20,0.45,"69,500",2026/05/08
1442,1442,4391,ロジザード(株),東証GRT,"1,108",+5,0.45,"2,300",2026/05/08
1443,1443,4569,杏林製薬(株),東証PRM,"1,550",+7,0.45,"207,500",2026/05/08
1444,1444,4584,キッズウェル・バイオ(株),東証GRT,225,+1,0.45,"237,400",2026/05/08
1445,1445,4626,太陽ホールディングス(株),東証PRM,"4,900",+22,0.45,"334,600",2026/05/08
1446,1446,6005,三浦工業(株),東証PRM,"3,327",+15,0.45,"354,500",2026/05/08
1447,1447,7046,ＴＤＳＥ(株),東証GRT,"1,336",+6,0.45,700,2026/05/08
1448,1448,8927,(株)明豊エンタープライズ,東証STD,447,+2,0.45,"169,200",2026/05/08
1449,1449,1897,金下建設(株),東証STD,"3,445",+15,0.44,"2,300",2026/05/08
1450,1450,1963,日揮ホールディングス(株),東証PRM,"2,495.5",+11,0.44,"2,213,900",2026/05/08
1451,1451,2269,明治ホールディングス(株),東証PRM,"3,670",+16,0.44,"870,000",2026/05/08
1452,1452,2976,日本グランデ(株),札幌ア,688,+3,0.44,400,2026/05/08
1453,1453,3261,(株)グランディーズ,東証GRT,453,+2,0.44,"11,100",2026/05/08
1454,1454,4059,(株)まぐまぐ,東証STD,460,+2,0.44,500,2026/05/08
1455,1455,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,295.3,+1.3,0.44,"142,590",2026/05/08
1456,1456,5970,(株)ジーテクト,東証PRM,"1,834",+8,0.44,"132,500",2026/05/08
1457,1457,7844,(株)マーベラス,東証PRM,453,+2,0.44,"90,100",2026/05/08
1458,1458,9340,(株)アソインターナショナル,東証STD,679,+3,0.44,"3,500",2026/05/08
1459,1459,9950,(株)ハチバン,東証STD,"3,410",+15,0.44,600,2026/05/08
1460,1460,3660,(株)アイスタイル,東証PRM,467,+2,0.43,"1,265,300",2026/05/08
1461,1461,3708,特種東海製紙(株),東証PRM,"1,636",+7,0.43,"70,500",2026/05/08
1462,1462,5463,丸一鋼管(株),東証PRM,"1,502.5",+6.5,0.43,"686,400",2026/05/08
1463,1463,6904,原田工業(株),東証STD,463,+2,0.43,"7,100",2026/05/08
1464,1464,6952,カシオ計算機(株),東証PRM,"1,653.5",+7,0.43,"2,281,200",2026/05/08
1465,1465,1885,東亜建設工業(株),東証PRM,"2,854",+12,0.42,"450,900",2026/05/08
1466,1466,1979,(株)大気社,東証PRM,"3,605",+15,0.42,"177,300",2026/05/08
1467,1467,2479,(株)ジェイテック,東証STD,237,+1,0.42,"18,000",2026/05/08
1468,1468,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"2,880",+12,0.42,5,2026/05/08
1469,1469,336A,ダイナミックマッププラットフォーム(株),東証GRT,715,+3,0.42,"121,700",2026/05/08
1470,1470,6198,(株)キャリア,東証GRT,237,+1,0.42,"1,100",2026/05/08
1471,1471,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"2,861",+12,0.42,"30,600",2026/05/08
1472,1472,7593,ＶＴホールディングス(株),東証PRM,482,+2,0.42,"242,800",2026/05/08
1473,1473,9364,(株)上組,東証PRM,"5,289",+22,0.42,"307,500",2026/05/08
1474,1474,1417,(株)ミライト・ワン,東証PRM,"4,118",+17,0.41,"336,100",2026/05/08
1475,1475,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,204",+21,0.41,311,2026/05/08
1476,1476,5971,(株)共和工業所,東証STD,"7,350",+30,0.41,700,2026/05/08
1477,1477,6165,パンチ工業(株),東証STD,494,+2,0.41,"13,000",2026/05/08
1478,1478,7537,丸文(株),東証PRM,"1,223",+5,0.41,"67,500",2026/05/08
1479,1479,8226,(株)理経,東証STD,494,+2,0.41,"200,600",2026/05/08
1480,1480,8572,アコム(株),東証STD,494.1,+2,0.41,"1,482,500",2026/05/08
1481,1481,1975,(株)朝日工業社,東証PRM,"3,750",+15,0.4,"121,300",2026/05/08
1482,1482,2410,(株)キャリアデザインセンター,東証PRM,"2,527",+10,0.4,"35,800",2026/05/08
1483,1483,274A,(株)ガーデン,東証STD,"2,269",+9,0.4,"8,700",2026/05/08
1484,1484,3901,マークラインズ(株),東証PRM,"1,490",+6,0.4,"52,600",2026/05/08
1485,1485,4662,(株)フォーカスシステムズ,東証PRM,"1,520",+6,0.4,"38,500",2026/05/08
1486,1486,4720,(株)城南進学研究社,東証STD,251,+1,0.4,"2,800",2026/05/08
1487,1487,549A,ヒトトヒトホールディングス(株),東証STD,497,+2,0.4,"254,200",2026/05/08
1488,1488,6393,油研工業(株),東証STD,"2,998",+12,0.4,"1,400",2026/05/08
1489,1489,7475,アルビス(株),東証PRM,"2,498",+10,0.4,"8,300",2026/05/08
1490,1490,8115,ムーンバット(株),東証STD,"1,515",+6,0.4,"2,000",2026/05/08
1491,1491,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,295",+95,0.39,458,2026/05/08
1492,1492,205A,(株)ロゴスホールディングス,東証GRT,"2,049",+8,0.39,"11,800",2026/05/08
1493,1493,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,807",+7,0.39,"111,500",2026/05/08
1494,1494,2904,一正蒲鉾(株),東証STD,766,+3,0.39,"4,200",2026/05/08
1495,1495,3245,(株)ディア・ライフ,東証PRM,"1,040",+4,0.39,"266,600",2026/05/08
1496,1496,3302,帝国繊維(株),東証PRM,"2,839",+11,0.39,"60,200",2026/05/08
1497,1497,5660,神鋼鋼線工業(株),東証STD,"1,531",+6,0.39,"1,100",2026/05/08
1498,1498,6942,(株)ソフィアホールディングス,東証STD,"1,290",+5,0.39,"3,300",2026/05/08
1499,1499,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,064",+4,0.38,"32,625",2026/05/08
1500,1500,2742,(株)ハローズ,東証PRM,"3,975",+15,0.38,"42,300",2026/05/08
1501,1501,2796,ファーマライズホールディングス(株),東証STD,528,+2,0.38,"4,800",2026/05/08
1502,1502,3054,(株)ハイパー,東証STD,261,+1,0.38,"1,000",2026/05/08
1503,1503,3226,三井不動産アコモデーションファンド投資法人,東証,"130,900",+500,0.38,"9,408",2026/05/08
1504,1504,3435,サンコーテクノ(株),東証STD,"1,325",+5,0.38,"1,900",2026/05/08
1505,1505,3659,(株)ネクソン,東証PRM,"2,670.5",+10,0.38,"2,440,400",2026/05/08
1506,1506,4848,(株)フルキャストホールディングス,東証PRM,"1,605",+6,0.38,"125,300",2026/05/08
1507,1507,5869,(株)早稲田学習研究会,東証STD,"1,332",+5,0.38,"19,900",2026/05/08
1508,1508,9166,(株)ＧＥＮＤＡ,東証GRT,531,+2,0.38,"3,254,100",2026/05/08
1509,1509,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,368",+5,0.37,"87,900",2026/05/08
1510,1510,3063,(株)ジェイグループホールディングス,東証GRT,814,+3,0.37,"6,200",2026/05/08
1511,1511,3075,(株)銚子丸,東証STD,"1,617",+6,0.37,"2,300",2026/05/08
1512,1512,3153,八洲電機(株),東証PRM,"2,978",+11,0.37,"37,400",2026/05/08
1513,1513,3482,ロードスターキャピタル(株),東証PRM,"2,991",+11,0.37,"116,300",2026/05/08
1514,1514,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"5,410",+20,0.37,"1,100",2026/05/08
1515,1515,6835,アライドテレシスホールディングス(株),東証STD,269,+1,0.37,"324,500",2026/05/08
1516,1516,7487,小津産業(株),東証STD,"1,894",+7,0.37,"23,400",2026/05/08
1517,1517,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,538,+2,0.37,"5,700",2026/05/08
1518,1518,8039,築地魚市場(株),東証STD,"4,030",+15,0.37,"1,200",2026/05/08
1519,1519,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,055",+15,0.37,"26,700",2026/05/08
1520,1520,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"12,525",+45,0.36,"51,517",2026/05/08
1521,1521,6345,(株)アイチコーポレーション,東証PRM,"1,388",+5,0.36,"202,600",2026/05/08
1522,1522,6400,不二精機(株),東証STD,279,+1,0.36,"14,900",2026/05/08
1523,1523,7681,(株)レオクラン,東証STD,829,+3,0.36,400,2026/05/08
1524,1524,7970,信越ポリマー(株),東証PRM,"2,233",+8,0.36,"137,800",2026/05/08
1525,1525,9672,東京都競馬(株),東証PRM,"5,500",+20,0.36,"50,100",2026/05/08
1526,1526,9701,(株)東京會舘,東証STD,"4,200",+15,0.36,"2,000",2026/05/08
1527,1527,1580,日経平均ベア上場投信,東証ETF,853.5,+3,0.35,"237,210",2026/05/08
1528,1528,1758,太洋基礎工業(株),東証STD,"2,559",+9,0.35,"1,100",2026/05/08
1529,1529,2874,ヨコレイ,東証PRM,"1,706",+6,0.35,"195,100",2026/05/08
1530,1530,3248,(株)アールエイジ,東証STD,855,+3,0.35,"6,700",2026/05/08
1531,1531,4487,(株)スペースマーケット,東証GRT,287,+1,0.35,"3,700",2026/05/08
1532,1532,5891,(株)魁力屋,東証STD,"1,417",+5,0.35,"5,700",2026/05/08
1533,1533,6091,(株)ウエスコホールディングス,東証STD,858,+3,0.35,"10,500",2026/05/08
1534,1534,6836,ぷらっとホーム(株),東証STD,859,+3,0.35,"10,400",2026/05/08
1535,1535,8207,テンアライド(株),東証STD,285,+1,0.35,"15,900",2026/05/08
1536,1536,8228,(株)マルイチ産商,名証MN,"1,146",+4,0.35,"1,700",2026/05/08
1537,1537,9793,(株)ダイセキ,東証PRM,"4,245",+15,0.35,"187,900",2026/05/08
1538,1538,3032,(株)ゴルフ・ドゥ,名証NXT,293,+1,0.34,"1,600",2026/05/08
1539,1539,3627,テクミラホールディングス(株),東証STD,298,+1,0.34,"26,600",2026/05/08
1540,1540,4890,(株)坪田ラボ,東証GRT,297,+1,0.34,"42,700",2026/05/08
1541,1541,4928,(株)ノエビアホールディングス,東証PRM,"4,415",+15,0.34,"54,500",2026/05/08
1542,1542,6157,日進工具(株),東証STD,887,+3,0.34,"65,100",2026/05/08
1543,1543,7239,(株)タチエス,東証PRM,"2,090",+7,0.34,"191,200",2026/05/08
1544,1544,7314,(株)小田原機器,東証STD,"1,181",+4,0.34,900,2026/05/08
1545,1545,7552,(株)ハピネット,東証PRM,"2,631",+9,0.34,"267,000",2026/05/08
1546,1546,7872,エステールホールディングス(株),東証STD,595,+2,0.34,"1,500",2026/05/08
1547,1547,9059,カンダホールディングス(株),東証STD,877,+3,0.34,"2,300",2026/05/08
1548,1548,9735,セコム(株),東証PRM,"5,647",+19,0.34,"1,526,300",2026/05/08
1549,1549,192A,インテグループ(株),東証GRT,"1,520",+5,0.33,"5,500",2026/05/08
1550,1550,2664,(株)カワチ薬品,東証PRM,"3,045",+10,0.33,"156,200",2026/05/08
1551,1551,2730,(株)エディオン,東証PRM,"2,121",+7,0.33,"482,200",2026/05/08
1552,1552,3673,(株)ブロードリーフ,東証PRM,899,+3,0.33,"301,000",2026/05/08
1553,1553,4016,ＭＩＴホールディングス(株),東証STD,914,+3,0.33,900,2026/05/08
1554,1554,4179,(株)ジーネクスト,東証GRT,302,+1,0.33,"25,700",2026/05/08
1555,1555,5867,(株)エスネットワークス,東証GRT,"1,230",+4,0.33,400,2026/05/08
1556,1556,7928,旭化学工業(株),東証STD,607,+2,0.33,"1,700",2026/05/08
1557,1557,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,907,+3,0.33,"325,500",2026/05/08
1558,1558,9713,(株)ロイヤルホテル,東証STD,922,+3,0.33,"8,100",2026/05/08
1559,1559,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"49,810",+160,0.32,739,2026/05/08
1560,1560,3292,イオンリート投資法人,東証,"125,200",+400,0.32,"5,762",2026/05/08
1561,1561,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,945,+3,0.32,"3,900",2026/05/08
1562,1562,6034,ＭＲＴ(株),東証GRT,627,+2,0.32,"4,600",2026/05/08
1563,1563,8185,(株)チヨダ,東証PRM,953,+3,0.32,"152,000",2026/05/08
1564,1564,8227,(株)しまむら,東証PRM,"3,181",+10,0.32,"841,900",2026/05/08
1565,1565,8338,(株)筑波銀行,東証PRM,636,+2,0.32,"2,236,900",2026/05/08
1566,1566,9073,京極運輸商事(株),東証STD,"1,244",+4,0.32,"1,300",2026/05/08
1567,1567,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"9,459",+29,0.31,"31,600",2026/05/08
1568,1568,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"1,972",+6,0.31,"10,409",2026/05/08
1569,1569,2659,(株)サンエー,東証PRM,"3,205",+10,0.31,"226,200",2026/05/08
1570,1570,3082,(株)きちりホールディングス,東証STD,967,+3,0.31,"6,300",2026/05/08
1571,1571,3181,(株)買取王国,東証STD,978,+3,0.31,"5,300",2026/05/08
1572,1572,4735,(株)京進,東証STD,324,+1,0.31,400,2026/05/08
1573,1573,4820,(株)ＥＭシステムズ,東証PRM,655,+2,0.31,"88,700",2026/05/08
1574,1574,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,874",+12,0.31,"717,900",2026/05/08
1575,1575,5271,(株)トーヨーアサノ,東証STD,"2,300",+7,0.31,500,2026/05/08
1576,1576,6551,(株)ツナググループ・ホールディングス,東証STD,646,+2,0.31,"20,800",2026/05/08
1577,1577,6633,(株)ＣＧＳホールディングス,東証STD,328,+1,0.31,"8,300",2026/05/08
1578,1578,7863,(株)平賀,東証STD,985,+3,0.31,100,2026/05/08
1579,1579,9065,山九(株),東証PRM,"8,668",+27,0.31,"196,400",2026/05/08
1580,1580,9337,(株)トリドリ,東証GRT,"1,612",+5,0.31,"31,400",2026/05/08
1581,1581,9763,丸建リース(株),東証STD,"1,299",+4,0.31,"14,700",2026/05/08
1582,1582,138A,光フードサービス(株),東証GRT,"3,380",+10,0.3,"2,700",2026/05/08
1583,1583,1444,(株)ニッソウ,東証GRT,"2,716",+8,0.3,"1,800",2026/05/08
1584,1584,1696,WisdomTree とうもろこし上場投信,東証ETF,"3,020",+9,0.3,"9,106",2026/05/08
1585,1585,184A,(株)学びエイド,東証GRT,335,+1,0.3,"1,700",2026/05/08
1586,1586,1942,(株)関電工,東証PRM,"7,046",+21,0.3,"1,397,700",2026/05/08
1587,1587,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,236,+0.7,0.3,"225,650",2026/05/08
1588,1588,2249,iFreeETF S&P500ダブルインバース,東証ETF,"10,180",+30,0.3,"1,343",2026/05/08
1589,1589,2620,iシェアーズ 米国債1-3年,東証ETF,364.2,+1.1,0.3,"459,970",2026/05/08
1590,1590,2753,(株)あみやき亭,東証PRM,"1,345",+4,0.3,"41,100",2026/05/08
1591,1591,3591,(株)ワコールホールディングス,東証PRM,"4,677",+14,0.3,"129,300",2026/05/08
1592,1592,3670,協立情報通信(株),名証MN,"1,645",+5,0.3,"1,200",2026/05/08
1593,1593,3683,(株)サイバーリンクス,東証STD,992,+3,0.3,"16,700",2026/05/08
1594,1594,424A,GX ゴールドETF(H有),東証ETF,365,+1.1,0.3,"338,000",2026/05/08
1595,1595,460A,ＢＲＡＮＵ(株),東証GRT,669,+2,0.3,"8,700",2026/05/08
1596,1596,7284,盟和産業(株),東証STD,"1,325",+4,0.3,600,2026/05/08
1597,1597,7809,(株)壽屋,東証STD,"1,325",+4,0.3,"6,500",2026/05/08
1598,1598,8078,阪和興業(株),東証PRM,"1,684",+5,0.3,"620,200",2026/05/08
1599,1599,9470,(株)学研ホールディングス,東証PRM,"1,014",+3,0.3,"107,200",2026/05/08
1600,1600,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,340,+1,0.29,"12,100",2026/05/08
1601,1601,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,405",+10,0.29,"14,237",2026/05/08
1602,1602,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"1,898.5",+5.5,0.29,"7,113,800",2026/05/08
1603,1603,4845,(株)スカラ,東証STD,347,+1,0.29,"50,400",2026/05/08
1604,1604,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,688,+2,0.29,"5,100",2026/05/08
1605,1605,6652,ＩＤＥＣ(株),東証PRM,"3,425",+10,0.29,"97,000",2026/05/08
1606,1606,7296,(株)エフ・シー・シー,東証PRM,"3,425",+10,0.29,"115,600",2026/05/08
1607,1607,7683,(株)ダブルエー,東証PRM,"1,374",+4,0.29,"19,000",2026/05/08
1608,1608,7726,黒田精工(株),東証STD,"1,038",+3,0.29,"14,700",2026/05/08
1609,1609,9508,九州電力(株),東証PRM,"1,751.5",+5,0.29,"2,055,700",2026/05/08
1610,1610,2009,鳥越製粉(株),東証STD,"1,086",+3,0.28,"8,400",2026/05/08
1611,1611,3034,クオールホールディングス(株),東証PRM,"1,760",+5,0.28,"184,600",2026/05/08
1612,1612,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,804",+5,0.28,"30,100",2026/05/08
1613,1613,3772,ウェルス・マネジメント(株),東証STD,"1,081",+3,0.28,"8,200",2026/05/08
1614,1614,3941,レンゴー(株),東証PRM,"1,240",+3.5,0.28,"1,278,800",2026/05/08
1615,1615,4308,(株)Ｊストリーム,東証GRT,357,+1,0.28,"38,100",2026/05/08
1616,1616,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,722,+2,0.28,"33,100",2026/05/08
1617,1617,4919,(株)ミルボン,東証PRM,"2,516",+7,0.28,"157,800",2026/05/08
1618,1618,4932,(株)アルマード,東証STD,711,+2,0.28,"16,000",2026/05/08
1619,1619,7277,(株)ＴＢＫ,東証STD,362,+1,0.28,"11,500",2026/05/08
1620,1620,7874,レック(株),東証PRM,"1,069",+3,0.28,"48,200",2026/05/08
1621,1621,7988,(株)ニフコ,東証PRM,"4,613",+13,0.28,"324,500",2026/05/08
1622,1622,8040,(株)東京ソワール,東証STD,"1,073",+3,0.28,800,2026/05/08
1623,1623,8700,丸八証券(株),東証STD,"1,769",+5,0.28,"6,600",2026/05/08
1624,1624,9565,ＧＬＯＥ(株),東証GRT,728,+2,0.28,"3,100",2026/05/08
1625,1625,9861,(株)吉野家ホールディングス,東証PRM,"3,209",+9,0.28,"366,200",2026/05/08
1626,1626,9888,(株)ＵＥＸ,東証STD,712,+2,0.28,"11,800",2026/05/08
1627,1627,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,633.6,+1.7,0.27,"5,010",2026/05/08
1628,1628,4237,フジプレアム(株),東証STD,365,+1,0.27,"33,600",2026/05/08
1629,1629,4242,(株)タカギセイコー,東証STD,"1,867",+5,0.27,"3,300",2026/05/08
1630,1630,4270,(株)ＢｅｅＸ,東証GRT,"1,876",+5,0.27,"7,900",2026/05/08
1631,1631,7520,(株)エコス,東証PRM,"2,263",+6,0.27,"23,100",2026/05/08
1632,1632,7555,(株)大田花き,東証STD,742,+2,0.27,"2,400",2026/05/08
1633,1633,8898,(株)センチュリー２１・ジャパン,東証STD,"1,129",+3,0.27,"4,000",2026/05/08
1634,1634,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,370,+1,0.27,"54,300",2026/05/08
1635,1635,9365,トレーディア(株),東証STD,"1,501",+4,0.27,800,2026/05/08
1636,1636,9757,(株)船井総研ホールディングス,東証PRM,"1,114",+3,0.27,"397,200",2026/05/08
1637,1637,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,178.5",+3,0.26,"3,600",2026/05/08
1638,1638,5698,(株)エンビプロ・ホールディングス,東証STD,"1,170",+3,0.26,"215,200",2026/05/08
1639,1639,6209,リケンＮＰＲ(株),東証PRM,"3,930",+10,0.26,"91,900",2026/05/08
1640,1640,6430,ダイコク電機(株),東証PRM,"2,351",+6,0.26,"54,200",2026/05/08
1641,1641,6625,ＪＡＬＣＯホールディングス(株),東証STD,384,+1,0.26,"177,400",2026/05/08
1642,1642,6853,(株)共和電業,東証STD,779,+2,0.26,"95,800",2026/05/08
1643,1643,6866,ＨＩＯＫＩ(株),東証PRM,"11,560",+30,0.26,"77,500",2026/05/08
1644,1644,7246,プレス工業(株),東証PRM,783,+2,0.26,"373,400",2026/05/08
1645,1645,7936,(株)アシックス,東証PRM,"4,640",+12,0.26,"3,605,500",2026/05/08
1646,1646,7965,象印マホービン(株),東証PRM,"1,570",+4,0.26,"170,300",2026/05/08
1647,1647,9402,中部日本放送(株),名証PRM,"1,140",+3,0.26,"3,000",2026/05/08
1648,1648,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"1,984",+5,0.25,5,2026/05/08
1649,1649,3649,(株)ファインデックス,東証PRM,789,+2,0.25,"112,400",2026/05/08
1650,1650,4334,(株)ユークス,東証STD,400,+1,0.25,"11,900",2026/05/08
1651,1651,4442,バルテス・ホールディングス(株),東証GRT,407,+1,0.25,"12,700",2026/05/08
1652,1652,4572,カルナバイオサイエンス(株),東証GRT,398,+1,0.25,"52,900",2026/05/08
1653,1653,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,812,+2,0.25,"8,700",2026/05/08
1654,1654,4926,(株)シーボン,東証STD,"1,205",+3,0.25,200,2026/05/08
1655,1655,5946,(株)長府製作所,東証PRM,"2,018",+5,0.25,"62,400",2026/05/08
1656,1656,7370,(株)Ｅｎｊｉｎ,東証GRT,808,+2,0.25,"4,900",2026/05/08
1657,1657,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,401,+1,0.25,"508,600",2026/05/08
1658,1658,9036,東部ネットワーク(株),東証STD,"1,200",+3,0.25,"5,200",2026/05/08
1659,1659,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"27,260",+65,0.24,11,2026/05/08
1660,1660,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"25,320",+60,0.24,486,2026/05/08
1661,1661,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,210",+10,0.24,"62,672",2026/05/08
1662,1662,4623,(株)アサヒペン,東証STD,"1,706",+4,0.24,"2,200",2026/05/08
1663,1663,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,650",+4,0.24,"4,000",2026/05/08
1664,1664,6292,(株)カワタ,東証STD,819,+2,0.24,"7,400",2026/05/08
1665,1665,6902,(株)デンソー,東証PRM,"1,919",+4.5,0.24,"9,299,300",2026/05/08
1666,1666,9069,センコーグループホールディングス(株),東証PRM,"1,869",+4.5,0.24,"336,500",2026/05/08
1667,1667,9143,ＳＧホールディングス(株),東証PRM,"1,475.5",+3.5,0.24,"1,626,500",2026/05/08
1668,1668,2247,iFreeETF S&P500(H無),東証ETF,"2,169",+5,0.23,"60,015",2026/05/08
1669,1669,2253,GX スーパーディビィデンド-US,東証ETF,"1,306",+3,0.23,"3,746",2026/05/08
1670,1670,2798,(株)ワイズテーブルコーポレーション,東証STD,"2,993",+7,0.23,"1,300",2026/05/08
1671,1671,3744,サイオス(株),東証STD,444,+1,0.23,"5,300",2026/05/08
1672,1672,4247,ポバール興業(株),東証STD,"1,294",+3,0.23,200,2026/05/08
1673,1673,4547,キッセイ薬品工業(株),東証PRM,"4,370",+10,0.23,"134,700",2026/05/08
1674,1674,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"2,166",+5,0.23,"74,400",2026/05/08
1675,1675,6180,ＧＭＯメディア(株),東証GRT,"4,380",+10,0.23,200,2026/05/08
1676,1676,6376,日機装(株),東証PRM,"2,650",+6,0.23,"289,900",2026/05/08
1677,1677,6578,(株)コレックホールディングス,東証STD,442,+1,0.23,"7,400",2026/05/08
1678,1678,6848,東亜ディーケーケー(株),東証STD,872,+2,0.23,"2,100",2026/05/08
1679,1679,9223,(株)ＡＳＮＯＶＡ,東証GRT,427,+1,0.23,"10,500",2026/05/08
1680,1680,1557,State Street SPDR S&P500 ETF,東証ETF,"115,150",+250,0.22,"2,300",2026/05/08
1681,1681,3198,ＳＦＰホールディングス(株),東証PRM,"2,292",+5,0.22,"71,300",2026/05/08
1682,1682,4447,(株)ピー・ビーシステムズ,東証GRT,460,+1,0.22,"3,000",2026/05/08
1683,1683,5936,東洋シヤッター(株),東証STD,905,+2,0.22,"2,400",2026/05/08
1684,1684,6190,(株)フェニックスバイオ,東証GRT,446,+1,0.22,"3,800",2026/05/08
1685,1685,6289,(株)技研製作所,東証PRM,"1,791",+4,0.22,"76,800",2026/05/08
1686,1686,7775,大研医器(株),東証STD,447,+1,0.22,"38,300",2026/05/08
1687,1687,7821,前田工繊(株),東証PRM,"1,806",+4,0.22,"197,400",2026/05/08
1688,1688,1717,明豊ファシリティワークス(株),東証STD,975,+2,0.21,"16,500",2026/05/08
1689,1689,2340,(株)極楽湯ホールディングス,東証STD,483,+1,0.21,"22,500",2026/05/08
1690,1690,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,172.5",+2.5,0.21,"46,410",2026/05/08
1691,1691,2767,円谷フィールズホールディングス(株),東証PRM,"1,425",+3,0.21,"414,000",2026/05/08
1692,1692,2997,(株)ストレージ王,東証GRT,960,+2,0.21,"2,100",2026/05/08
1693,1693,5253,カバー(株),東証GRT,"1,418",+3,0.21,"759,400",2026/05/08
1694,1694,6419,(株)マースグループホールディングス,東証PRM,"2,838",+6,0.21,"71,900",2026/05/08
1695,1695,6989,北陸電気工業(株),東証STD,"2,801",+6,0.21,"7,400",2026/05/08
