順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1141,1141,3395,(株)サンマルクホールディングス,東証PRM,"2,483",+19,0.77,"69,600",2026/06/26
1142,1142,3536,アクサスホールディングス(株),東証STD,131,+1,0.77,"6,600",2026/06/26
1143,1143,4674,(株)クレスコ,東証PRM,"1,445",+11,0.77,"136,600",2026/06/26
1144,1144,5445,東京鐵鋼(株),東証PRM,"1,823",+14,0.77,"95,700",2026/06/26
1145,1145,5938,(株)ＬＩＸＩＬ,東証PRM,"1,771",+13.5,0.77,"2,502,900",2026/06/26
1146,1146,6306,日工(株),東証PRM,912,+7,0.77,"95,700",2026/06/26
1147,1147,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,944",+38,0.77,"2,200",2026/06/26
1148,1148,8766,東京海上ホールディングス(株),東証PRM,"6,903",+53,0.77,"6,194,700",2026/06/26
1149,1149,9993,(株)ヤマザワ,東証STD,"1,179",+9,0.77,"2,900",2026/06/26
1150,1150,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,121",+16,0.76,72,2026/06/26
1151,1151,3161,アゼアス(株),東証STD,661,+5,0.76,"2,200",2026/06/26
1152,1152,3178,チムニー(株),東証STD,"1,056",+8,0.76,"21,800",2026/06/26
1153,1153,3850,(株)ＮＴＴデータイントラマート,東証STD,"2,900",+22,0.76,"27,100",2026/06/26
1154,1154,573A,iシェアーズ 日本国債20年超,東証ETF,516.4,+3.9,0.76,480,2026/06/26
1155,1155,8892,(株)エスコン,東証PRM,"1,063",+8,0.76,"138,300",2026/06/26
1156,1156,9445,(株)フォーバルテレコム,東証STD,529,+4,0.76,"1,000",2026/06/26
1157,1157,1630,(NEXT FUNDS)小売上場投信,東証ETF,"37,760",+280,0.75,218,2026/06/26
1158,1158,4448,(株)ｋｕｂｅｌｌ,東証GRT,268,+2,0.75,"85,200",2026/06/26
1159,1159,4750,(株)ダイサン,東証STD,539,+4,0.75,"3,800",2026/06/26
1160,1160,5337,ダントーホールディングス(株),東証STD,811,+6,0.75,"4,900",2026/06/26
1161,1161,5922,那須電機鉄工(株),東証STD,"17,560",+130,0.75,500,2026/06/26
1162,1162,6083,ＥＲＩホールディングス(株),東証STD,"1,347",+10,0.75,"76,600",2026/06/26
1163,1163,8052,椿本興業(株),東証PRM,"2,696",+20,0.75,"32,900",2026/06/26
1164,1164,8200,(株)リンガーハット,東証PRM,"2,154",+16,0.75,"97,300",2026/06/26
1165,1165,2982,(株)ＡＤワークスグループ,東証PRM,411,+3,0.74,"867,700",2026/06/26
1166,1166,315A,GX 銀行 高配当-日本株式,東証ETF,"1,769",+13,0.74,"68,464",2026/06/26
1167,1167,3353,(株)メディカル一光グループ,東証STD,"2,740",+20,0.74,800,2026/06/26
1168,1168,7180,(株)九州フィナンシャルグループ,東証PRM,"1,436.5",+10.5,0.74,"900,500",2026/06/26
1169,1169,7679,(株)薬王堂ホールディングス,東証PRM,"1,623",+12,0.74,"15,200",2026/06/26
1170,1170,8273,(株)イズミ,東証PRM,949,+7,0.74,"397,200",2026/06/26
1171,1171,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"4,135",+30,0.73,"57,100",2026/06/26
1172,1172,4574,大幸薬品(株),東証PRM,275,+2,0.73,"86,400",2026/06/26
1173,1173,5241,(株)日本オーエー研究所,名証MN,830,+6,0.73,"1,000",2026/06/26
1174,1174,7687,(株)ミクリード,東証GRT,416,+3,0.73,"9,400",2026/06/26
1175,1175,8079,正栄食品工業(株),東証PRM,"4,115",+30,0.73,"55,800",2026/06/26
1176,1176,1377,(株)サカタのタネ,東証PRM,"4,185",+30,0.72,"102,200",2026/06/26
1177,1177,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,394",+10,0.72,"42,300",2026/06/26
1178,1178,1904,大成温調(株),東証STD,"4,905",+35,0.72,"10,100",2026/06/26
1179,1179,3038,(株)神戸物産,東証PRM,"2,582.5",+18.5,0.72,"1,234,600",2026/06/26
1180,1180,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,386",+17,0.72,"1,334,400",2026/06/26
1181,1181,3461,(株)パルマ,東証STD,556,+4,0.72,"2,100",2026/06/26
1182,1182,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,090",+22,0.72,"266,700",2026/06/26
1183,1183,7040,(株)サン・ライフホールディング,東証STD,973,+7,0.72,"1,000",2026/06/26
1184,1184,7596,(株)魚力,東証PRM,"2,227",+16,0.72,"7,100",2026/06/26
1185,1185,9339,(株)コーチ・エィ,東証STD,"1,259",+9,0.72,700,2026/06/26
1186,1186,3031,(株)ラクーンホールディングス,東証PRM,569,+4,0.71,"111,900",2026/06/26
1187,1187,3435,サンコーテクノ(株),東証STD,"1,428",+10,0.71,"1,900",2026/06/26
1188,1188,477A,(株)スタートライン,東証GRT,568,+4,0.71,"11,800",2026/06/26
1189,1189,5868,(株)ロココ,東証STD,995,+7,0.71,"3,900",2026/06/26
1190,1190,7820,ニホンフラッシュ(株),東証PRM,710,+5,0.71,"28,300",2026/06/26
1191,1191,8604,野村ホールディングス(株),東証PRM,"1,423.5",+10,0.71,"10,827,500",2026/06/26
1192,1192,9531,東京ガス(株),東証PRM,"6,111",+43,0.71,"1,319,300",2026/06/26
1193,1193,1942,(株)関電工,東証PRM,"6,720",+47,0.7,"805,700",2026/06/26
1194,1194,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,441",+10,0.7,613,2026/06/26
1195,1195,2915,ケンコーマヨネーズ(株),東証PRM,"2,024",+14,0.7,"16,700",2026/06/26
1196,1196,3104,富士紡ホールディングス(株),東証PRM,"4,320",+30,0.7,"172,900",2026/06/26
1197,1197,3766,システムズ・デザイン(株),東証STD,"1,295",+9,0.7,"1,000",2026/06/26
1198,1198,3799,キーウェアソリューションズ(株),東証STD,"1,011",+7,0.7,"3,600",2026/06/26
1199,1199,4041,日本曹達(株),東証PRM,"3,580",+25,0.7,"124,000",2026/06/26
1200,1200,579A,GX 銀ビジネス,東証ETF,860,+6,0.7,"4,434",2026/06/26
1201,1201,6151,日東工器(株),東証PRM,"1,729",+12,0.7,"29,300",2026/06/26
1202,1202,7792,(株)コラントッテ,東証GRT,"1,440",+10,0.7,"3,100",2026/06/26
1203,1203,7819,粧美堂(株),東証STD,866,+6,0.7,"15,400",2026/06/26
1204,1204,7846,(株)パイロットコーポレーション,東証PRM,"5,150",+36,0.7,"94,300",2026/06/26
1205,1205,8194,(株)ライフコーポレーション,東証PRM,"2,587",+18,0.7,"107,700",2026/06/26
1206,1206,9706,日本空港ビルデング(株),東証PRM,"4,909",+34,0.7,"294,100",2026/06/26
1207,1207,235A,GX 高配当30-日本株式,東証ETF,"1,305",+9,0.69,"31,114",2026/06/26
1208,1208,2999,ホームポジション(株),東証STD,580,+4,0.69,"11,100",2026/06/26
1209,1209,7734,理研計器(株),東証PRM,"3,645",+25,0.69,"130,300",2026/06/26
1210,1210,9434,ソフトバンク(株),東証PRM,204.7,+1.4,0.69,"76,751,500",2026/06/26
1211,1211,1429,(株)日本アクア,東証PRM,738,+5,0.68,"73,000",2026/06/26
1212,1212,2477,手間いらず(株),東証STD,"2,229",+15,0.68,"6,100",2026/06/26
1213,1213,3069,(株)ＪＦＬＡホールディングス,東証STD,148,+1,0.68,"53,000",2026/06/26
1214,1214,3969,(株)エイトレッド,東証STD,"1,342",+9,0.68,"19,900",2026/06/26
1215,1215,4074,(株)ラキール,東証GRT,738,+5,0.68,"4,000",2026/06/26
1216,1216,4611,大日本塗料(株),東証PRM,"1,340",+9,0.68,"92,900",2026/06/26
1217,1217,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,630",+11,0.68,"191,900",2026/06/26
1218,1218,8370,(株)紀陽銀行,東証PRM,"4,460",+30,0.68,"194,200",2026/06/26
1219,1219,9341,(株)ＧＥＮＯＶＡ,東証PRM,589,+4,0.68,"43,600",2026/06/26
1220,1220,9685,ＫＹＣＯＭホールディングス(株),東証STD,588,+4,0.68,"1,900",2026/06/26
1221,1221,2411,ゲンダイエージェンシー(株),東証STD,450,+3,0.67,"1,800",2026/06/26
1222,1222,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,962",+13,0.67,"2,128",2026/06/26
1223,1223,2908,フジッコ(株),東証PRM,"1,508",+10,0.67,"41,900",2026/06/26
1224,1224,296A,令和アカウンティング・ホールディングス(株),東証GRT,756,+5,0.67,"8,800",2026/06/26
1225,1225,3623,ビリングシステム(株),東証GRT,"1,050",+7,0.67,"31,400",2026/06/26
1226,1226,4337,ぴあ(株),東証PRM,"2,392",+16,0.67,"31,900",2026/06/26
1227,1227,4901,富士フイルムホールディングス(株),東証PRM,"3,436",+23,0.67,"5,047,100",2026/06/26
1228,1228,5204,石塚硝子(株),東証STD,"3,000",+20,0.67,"8,000",2026/06/26
1229,1229,6085,アーキテクツ・スタジオ・ジャパン(株),東証GRT,302,+2,0.67,"1,398,900",2026/06/26
1230,1230,6349,(株)小森コーポレーション,東証PRM,"1,509",+10,0.67,"112,000",2026/06/26
1231,1231,7413,(株)創健社,東証STD,"2,557",+17,0.67,100,2026/06/26
1232,1232,8334,(株)群馬銀行,東証PRM,"2,334",+15.5,0.67,"714,000",2026/06/26
1233,1233,9307,(株)杉村倉庫,東証STD,908,+6,0.67,"2,900",2026/06/26
1234,1234,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,768,+5,0.66,"5,700",2026/06/26
1235,1235,2304,(株)ＣＳＳホールディングス,東証STD,909,+6,0.66,"2,400",2026/06/26
1236,1236,2933,(株)紀文食品,東証PRM,"1,062",+7,0.66,"18,400",2026/06/26
1237,1237,2937,(株)サンクゼール,東証GRT,"1,687",+11,0.66,"3,200",2026/06/26
1238,1238,3490,(株)アズ企画設計,東証STD,"2,899",+19,0.66,700,2026/06/26
1239,1239,3539,(株)ＪＭホールディングス,東証PRM,"1,220",+8,0.66,"131,600",2026/06/26
1240,1240,3598,山喜(株),東証STD,153,+1,0.66,"21,100",2026/06/26
1241,1241,4465,(株)ニイタカ,東証STD,"2,142",+14,0.66,"7,700",2026/06/26
1242,1242,4678,(株)秀英予備校,東証STD,303,+2,0.66,"2,100",2026/06/26
1243,1243,4761,(株)さくらケーシーエス,東証STD,"1,380",+9,0.66,"2,800",2026/06/26
1244,1244,5616,(株)雨風太陽,東証GRT,607,+4,0.66,"3,200",2026/06/26
1245,1245,6430,ダイコク電機(株),東証PRM,"2,144",+14,0.66,"45,100",2026/06/26
1246,1246,7351,(株)グッドパッチ,東証GRT,457,+3,0.66,"4,600",2026/06/26
1247,1247,7840,フランスベッドホールディングス(株),東証PRM,"1,226",+8,0.66,"22,700",2026/06/26
1248,1248,8179,ロイヤルホールディングス(株),東証PRM,"1,225",+8,0.66,"1,802,800",2026/06/26
1249,1249,9367,大東港運(株),東証STD,"1,821",+12,0.66,"1,200",2026/06/26
1250,1250,2438,(株)アスカネット,東証GRT,311,+2,0.65,"65,300",2026/06/26
1251,1251,245A,(株)ＩＮＧＳ,東証GRT,"2,327",+15,0.65,300,2026/06/26
1252,1252,2669,カネ美食品(株),東証STD,"3,855",+25,0.65,"4,400",2026/06/26
1253,1253,3291,飯田グループホールディングス(株),東証PRM,"2,180.5",+14,0.65,"485,900",2026/06/26
1254,1254,4013,勤次郎(株),東証GRT,623,+4,0.65,"37,700",2026/06/26
1255,1255,4502,武田薬品工業(株),東証PRM,"5,087",+33,0.65,"4,148,100",2026/06/26
1256,1256,4816,東映アニメーション(株),東証STD,"2,309",+15,0.65,"271,800",2026/06/26
1257,1257,4967,小林製薬(株),東証PRM,"5,580",+36,0.65,"916,600",2026/06/26
1258,1258,5356,美濃窯業(株),東証STD,"1,398",+9,0.65,"12,600",2026/06/26
1259,1259,6334,明治機械(株),東証STD,466,+3,0.65,"5,500",2026/06/26
1260,1260,7810,(株)クロスフォー,東証STD,156,+1,0.65,"21,600",2026/06/26
1261,1261,8698,マネックスグループ(株),東証PRM,615,+4,0.65,"3,082,500",2026/06/26
1262,1262,9757,(株)船井総研ホールディングス,東証PRM,"1,082",+7,0.65,"1,667,500",2026/06/26
1263,1263,2379,ディップ(株),東証PRM,"1,740",+11,0.64,"170,300",2026/06/26
1264,1264,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,720",+11,0.64,"45,315",2026/06/26
1265,1265,2904,一正蒲鉾(株),東証STD,788,+5,0.64,"58,000",2026/06/26
1266,1266,2935,(株)ピックルスホールディングス,東証PRM,"1,107",+7,0.64,"18,100",2026/06/26
1267,1267,3524,日東製網(株),東証STD,"1,417",+9,0.64,"9,900",2026/06/26
1268,1268,4599,(株)ステムリム,東証GRT,313,+2,0.64,"111,300",2026/06/26
1269,1269,4832,ＪＦＥシステムズ(株),東証STD,"1,899",+12,0.64,"20,300",2026/06/26
1270,1270,4847,(株)インテリジェント　ウェイブ,東証PRM,941,+6,0.64,"93,100",2026/06/26
1271,1271,7222,日産車体(株),東証STD,939,+6,0.64,"60,000",2026/06/26
1272,1272,7261,マツダ(株),東証PRM,"1,099",+7,0.64,"5,325,600",2026/06/26
1273,1273,8869,明和地所(株),東証STD,782,+5,0.64,"64,800",2026/06/26
1274,1274,9045,京阪ホールディングス(株),東証PRM,"3,147",+20,0.64,"193,400",2026/06/26
1275,1275,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,580",+10,0.64,"359,000",2026/06/26
1276,1276,1814,大末建設(株),東証PRM,"3,200",+20,0.63,"41,300",2026/06/26
1277,1277,2169,ＣＤＳ(株),東証STD,"1,760",+11,0.63,"5,000",2026/06/26
1278,1278,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,115",+7,0.63,"749,100",2026/06/26
1279,1279,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,325",+115,0.63,"2,391",2026/06/26
1280,1280,3436,(株)ＳＵＭＣＯ,東証PRM,"3,818",+24,0.63,"13,973,600",2026/06/26
1281,1281,3649,(株)ファインデックス,東証PRM,796,+5,0.63,"65,800",2026/06/26
1282,1282,4440,(株)ヴィッツ,東証STD,"1,113",+7,0.63,"11,400",2026/06/26
1283,1283,4920,(株)日本色材工業研究所,東証STD,"1,115",+7,0.63,500,2026/06/26
1284,1284,5351,品川リフラ(株),東証PRM,"1,906",+12,0.63,"110,300",2026/06/26
1285,1285,5357,(株)ヨータイ,東証PRM,"1,761",+11,0.63,"21,200",2026/06/26
1286,1286,5576,(株)オービーシステム,東証STD,"2,858",+18,0.63,"2,000",2026/06/26
1287,1287,7065,ユーピーアール(株),東証STD,951,+6,0.63,"15,400",2026/06/26
1288,1288,7811,中本パックス(株),東証STD,"1,906",+12,0.63,"16,000",2026/06/26
1289,1289,9046,神戸電鉄(株),東証STD,"2,402",+15,0.63,"5,300",2026/06/26
1290,1290,9206,(株)スターフライヤー,東証STD,"1,931",+12,0.63,"1,500",2026/06/26
1291,1291,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,276",+8,0.63,"21,200",2026/06/26
1292,1292,9791,(株)ビケンテクノ,東証STD,"1,121",+7,0.63,"2,900",2026/06/26
1293,1293,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,143",+7,0.62,"166,600",2026/06/26
1294,1294,3443,川田テクノロジーズ(株),東証PRM,"1,303",+8,0.62,"234,300",2026/06/26
1295,1295,5079,(株)ノバック,東証STD,"2,434",+15,0.62,"14,100",2026/06/26
1296,1296,5185,(株)フコク,東証PRM,"1,797",+11,0.62,"29,100",2026/06/26
1297,1297,7182,(株)ゆうちょ銀行,東証PRM,"3,069",+19,0.62,"6,799,100",2026/06/26
1298,1298,7539,(株)アイナボホールディングス,東証STD,813,+5,0.62,"22,400",2026/06/26
1299,1299,7878,(株)光・彩,東証STD,"1,459",+9,0.62,"6,900",2026/06/26
1300,1300,9742,(株)アイネス,東証PRM,"2,101",+13,0.62,"31,200",2026/06/26
1301,1301,3393,スターティアホールディングス(株),東証PRM,"2,988",+18,0.61,"18,500",2026/06/26
1302,1302,4241,(株)アテクト,東証STD,664,+4,0.61,"24,300",2026/06/26
1303,1303,4345,(株)シーティーエス,東証PRM,826,+5,0.61,"53,000",2026/06/26
1304,1304,4998,フマキラー(株),東証STD,"1,158",+7,0.61,"9,400",2026/06/26
1305,1305,6257,(株)藤商事,東証STD,994,+6,0.61,"20,500",2026/06/26
1306,1306,7239,(株)タチエス,東証PRM,"2,150",+13,0.61,"53,600",2026/06/26
1307,1307,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,323",+8,0.61,"11,700",2026/06/26
1308,1308,4707,(株)キタック,東証STD,333,+2,0.6,600,2026/06/26
1309,1309,5946,(株)長府製作所,東証PRM,"2,019",+12,0.6,"229,600",2026/06/26
1310,1310,7120,(株)ＳＨＩＮＫＯ,東証STD,"1,012",+6,0.6,"12,500",2026/06/26
1311,1311,7501,(株)ティムコ,東証STD,"1,509",+9,0.6,100,2026/06/26
1312,1312,8999,グランディハウス(株),東証PRM,505,+3,0.6,"85,000",2026/06/26
1313,1313,9743,(株)丹青社,東証PRM,"1,333",+8,0.6,"239,800",2026/06/26
1314,1314,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,594.6,+3.5,0.59,270,2026/06/26
1315,1315,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,343,+2,0.59,"472,600",2026/06/26
1316,1316,3439,(株)三ツ知,東証STD,684,+4,0.59,200,2026/06/26
1317,1317,4324,(株)電通グループ,東証PRM,"3,053",+18,0.59,"992,700",2026/06/26
1318,1318,4559,ゼリア新薬工業(株),東証PRM,"2,038",+12,0.59,"137,300",2026/06/26
1319,1319,7865,ピープル(株),東証STD,340,+2,0.59,600,2026/06/26
1320,1320,8013,(株)ナイガイ,東証STD,340,+2,0.59,"6,600",2026/06/26
1321,1321,8771,イー・ギャランティ(株),東証PRM,"1,699",+10,0.59,"65,800",2026/06/26
1322,1322,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,762",+16,0.58,"24,143",2026/06/26
1323,1323,2146,ＵＴグループ(株),東証PRM,173,+1,0.58,"4,019,100",2026/06/26
1324,1324,2708,(株)久世,東証STD,"1,895",+11,0.58,"1,200",2026/06/26
1325,1325,5301,東海カーボン(株),東証PRM,"1,729",+10,0.58,"1,668,200",2026/06/26
1326,1326,7538,(株)大水,東証STD,348,+2,0.58,"5,500",2026/06/26
1327,1327,8008,４℃ホールディングス,東証PRM,"1,922",+11,0.58,"72,900",2026/06/26
1328,1328,8584,(株)ジャックス,東証PRM,"3,445",+20,0.58,"86,000",2026/06/26
1329,1329,9402,中部日本放送(株),名証PRM,"1,220",+7,0.58,"69,700",2026/06/26
1330,1330,1301,(株)極洋,東証PRM,"4,385",+25,0.57,"45,700",2026/06/26
1331,1331,1718,美樹工業(株),東証STD,"7,090",+40,0.57,300,2026/06/26
1332,1332,2722,(株)ＩＫホールディングス,東証STD,353,+2,0.57,"4,300",2026/06/26
1333,1333,3159,丸善ＣＨＩホールディングス(株),東証STD,351,+2,0.57,"35,900",2026/06/26
1334,1334,3580,小松マテーレ(株),東証PRM,710,+4,0.57,"23,100",2026/06/26
1335,1335,3901,マークラインズ(株),東証PRM,"1,227",+7,0.57,"55,900",2026/06/26
1336,1336,4318,(株)クイック,東証PRM,707,+4,0.57,"107,300",2026/06/26
1337,1337,4430,東海ソフト(株),東証STD,"1,585",+9,0.57,"16,000",2026/06/26
1338,1338,483A,テラテクノロジー(株),東証STD,"2,117",+12,0.57,"2,300",2026/06/26
1339,1339,5161,西川ゴム工業(株),東証STD,"2,974",+17,0.57,"100,100",2026/06/26
1340,1340,5660,神鋼鋼線工業(株),東証STD,"1,752",+10,0.57,"3,900",2026/06/26
1341,1341,9304,澁澤倉庫(株),東証PRM,"1,586",+9,0.57,"87,600",2026/06/26
1342,1342,9942,(株)ジョイフル,福証,"1,233",+7,0.57,"9,400",2026/06/26
1343,1343,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,495",+14,0.56,"33,374",2026/06/26
1344,1344,4301,(株)アミューズ,東証PRM,"1,803",+10,0.56,"17,500",2026/06/26
1345,1345,4398,(株)ブロードバンドセキュリティ,東証STD,"1,255",+7,0.56,"10,800",2026/06/26
1346,1346,544A,ＧＭＳグループ(株),東証PRM,359,+2,0.56,"133,300",2026/06/26
1347,1347,572A,iシェアーズ 日本国債3-7年,東証ETF,504.8,+2.8,0.56,10,2026/06/26
1348,1348,6458,新晃工業(株),東証PRM,"1,254",+7,0.56,"199,800",2026/06/26
1349,1349,7463,(株)アドヴァングループ,東証STD,895,+5,0.56,"23,500",2026/06/26
1350,1350,7502,(株)プラザホールディングス,東証STD,"1,620",+9,0.56,100,2026/06/26
1351,1351,7520,(株)エコス,東証PRM,"2,325",+13,0.56,"27,100",2026/06/26
1352,1352,9145,(株)ビーイングホールディングス,東証STD,539,+3,0.56,"16,200",2026/06/26
1353,1353,3591,(株)ワコールホールディングス,東証PRM,"4,411",+24,0.55,"64,200",2026/06/26
1354,1354,4114,(株)日本触媒,東証PRM,"2,097",+11.5,0.55,"545,600",2026/06/26
1355,1355,6246,(株)テクノスマート,東証STD,"1,830",+10,0.55,"11,500",2026/06/26
1356,1356,6547,(株)グリーンズ,東証STD,"2,189",+12,0.55,"83,500",2026/06/26
1357,1357,8016,(株)オンワードホールディングス,東証PRM,727,+4,0.55,"639,100",2026/06/26
1358,1358,9517,イーレックス(株),東証PRM,726,+4,0.55,"209,000",2026/06/26
1359,1359,2117,ウェルネオシュガー(株),東証PRM,"2,594",+14,0.54,"21,900",2026/06/26
1360,1360,2288,丸大食品(株),東証PRM,"2,239",+12,0.54,"49,500",2026/06/26
1361,1361,3160,(株)大光,東証STD,561,+3,0.54,"13,300",2026/06/26
1362,1362,5343,ニッコー(株),名証MN,185,+1,0.54,"20,500",2026/06/26
1363,1363,6850,(株)チノー,東証PRM,"1,680",+9,0.54,"30,400",2026/06/26
1364,1364,7043,アルー(株),東証GRT,927,+5,0.54,600,2026/06/26
1365,1365,7368,表示灯(株),東証STD,"1,663",+9,0.54,200,2026/06/26
1366,1366,7947,(株)エフピコ,東証PRM,"2,628",+14,0.54,"312,300",2026/06/26
1367,1367,9023,東京地下鉄(株),東証PRM,"1,386.5",+7.5,0.54,"2,216,200",2026/06/26
1368,1368,9450,(株)ファイバーゲート,東証STD,749,+4,0.54,"191,800",2026/06/26
1369,1369,9627,(株)アインホールディングス,東証PRM,"5,439",+29,0.54,"93,200",2026/06/26
1370,1370,9887,(株)松屋フーズホールディングス,東証PRM,"4,630",+25,0.54,"70,300",2026/06/26
1371,1371,2217,モロゾフ(株),東証PRM,"1,528",+8,0.53,"14,700",2026/06/26
1372,1372,2253,GX スーパーディビィデンド-US,東証ETF,"1,335",+7,0.53,"42,679",2026/06/26
1373,1373,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,822",+15,0.53,36,2026/06/26
1374,1374,4023,(株)クレハ,東証PRM,"3,820",+20,0.53,"314,100",2026/06/26
1375,1375,8835,太平洋興発(株),東証STD,755,+4,0.53,"21,400",2026/06/26
1376,1376,9268,(株)オプティマスグループ,東証STD,377,+2,0.53,"160,300",2026/06/26
1377,1377,9282,いちごグリーンインフラ投資法人,東証,"56,900",+300,0.53,713,2026/06/26
1378,1378,9956,(株)バローホールディングス,東証PRM,"3,795",+20,0.53,"92,200",2026/06/26
1379,1379,9986,蔵王産業(株),東証STD,"2,448",+13,0.53,"1,700",2026/06/26
1380,1380,1540,純金上場信託(現物国内保管型),東証ETF,"19,400",+100,0.52,"511,877",2026/06/26
1381,1381,3048,(株)ビックカメラ,東証PRM,"1,638",+8.5,0.52,"342,800",2026/06/26
1382,1382,3401,帝人(株),東証PRM,"1,639.5",+8.5,0.52,"792,100",2026/06/26
1383,1383,3608,(株)ＴＳＩホールディングス,東証PRM,"1,155",+6,0.52,"208,800",2026/06/26
1384,1384,3932,(株)アカツキ,東証PRM,"2,874",+15,0.52,"239,800",2026/06/26
1385,1385,4492,(株)ゼネテック,東証STD,390,+2,0.52,"7,300",2026/06/26
1386,1386,6797,名古屋電機工業(株),東証STD,"1,167",+6,0.52,"1,600",2026/06/26
1387,1387,7353,ＫＩＹＯラーニング(株),東証GRT,583,+3,0.52,"9,500",2026/06/26
1388,1388,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,350",+7,0.52,"69,100",2026/06/26
1389,1389,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,882",+15,0.52,"115,400",2026/06/26
1390,1390,9248,人・夢・技術グループ(株),東証STD,"1,554",+8,0.52,"7,600",2026/06/26
1391,1391,9332,ＮＩＳＳＯホールディングス(株),東証PRM,578,+3,0.52,"81,300",2026/06/26
1392,1392,9535,広島ガス(株),東証PRM,386,+2,0.52,"122,300",2026/06/26
1393,1393,9672,東京都競馬(株),東証PRM,"4,875",+25,0.52,"293,500",2026/06/26
1394,1394,1688,WisdomTree 穀物上場投信,東証ETF,534.5,+2.7,0.51,"5,290",2026/06/26
1395,1395,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,588",+8,0.51,"31,900",2026/06/26
1396,1396,4578,大塚ホールディングス(株),東証PRM,"10,895",+55,0.51,"888,400",2026/06/26
1397,1397,5619,マーソ(株),東証GRT,794,+4,0.51,900,2026/06/26
1398,1398,6572,オープングループ(株),東証PRM,199,+1,0.51,"72,000",2026/06/26
1399,1399,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,198,+1,0.51,"54,200",2026/06/26
1400,1400,7860,エイベックス(株),東証PRM,"1,189",+6,0.51,"98,600",2026/06/26
1401,1401,8061,西華産業(株),東証PRM,"2,769",+14,0.51,"140,300",2026/06/26
1402,1402,2359,(株)コア,東証PRM,"2,015",+10,0.5,"14,000",2026/06/26
1403,1403,3416,ピクスタ(株),東証STD,809,+4,0.5,"1,400",2026/06/26
1404,1404,3834,(株)朝日ネット,東証PRM,606,+3,0.5,"36,100",2026/06/26
1405,1405,401A,霞ヶ関ホテルリート投資法人,東証,"99,900",+500,0.5,918,2026/06/26
1406,1406,5137,(株)スマートドライブ,東証GRT,200,+1,0.5,"211,800",2026/06/26
1407,1407,5911,(株)横河ブリッジホールディングス,東証PRM,"2,814",+14,0.5,"114,400",2026/06/26
1408,1408,6069,トレンダーズ(株),東証GRT,603,+3,0.5,"24,500",2026/06/26
1409,1409,7459,(株)メディパルホールディングス,東証PRM,"2,625.5",+13,0.5,"429,100",2026/06/26
1410,1410,7590,(株)タカショー,東証STD,401,+2,0.5,"69,000",2026/06/26
1411,1411,7931,未来工業(株),東証PRM,"3,040",+15,0.5,"15,000",2026/06/26
1412,1412,8267,イオン(株),東証PRM,"1,306.5",+6.5,0.5,"6,141,900",2026/06/26
1413,1413,8381,(株)山陰合同銀行,東証PRM,"2,227",+11,0.5,"383,300",2026/06/26
1414,1414,8593,三菱ＨＣキャピタル(株),東証PRM,"1,309",+6.5,0.5,"3,474,800",2026/06/26
1415,1415,1487,上場インデックスファンド米国債券(H有),東証ETF,"12,260",+60,0.49,405,2026/06/26
1416,1416,1848,(株)富士ピー・エス,東証STD,616,+3,0.49,"4,100",2026/06/26
1417,1417,1982,日比谷総合設備(株),東証PRM,"3,105",+15,0.49,"45,300",2026/06/26
1418,1418,2114,フジ日本(株),東証STD,614,+3,0.49,"7,400",2026/06/26
1419,1419,2428,ウェルネット(株),東証STD,617,+3,0.49,"255,000",2026/06/26
1420,1420,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,613,+3,0.49,"53,300",2026/06/26
