順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1423,1423,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,685",+1,0.06,"36,403",2026/04/24
1424,1424,2934,ジェイフロンティア(株),東証GRT,"1,680",+1,0.06,"2,800",2026/04/24
1425,1425,3040,(株)ソリトンシステムズ,東証PRM,"1,775",+1,0.06,"68,400",2026/04/24
1426,1426,3562,(株)Ｎｏ．１,東証STD,"1,645",+1,0.06,"26,500",2026/04/24
1427,1427,3600,(株)フジックス,東証STD,"1,671",+1,0.06,200,2026/04/24
1428,1428,4005,住友化学(株),東証PRM,506.3,+0.3,0.06,"9,522,700",2026/04/24
1429,1429,4076,(株)シイエヌエス,東証GRT,"1,707",+1,0.06,"1,100",2026/04/24
1430,1430,4722,フューチャー(株),東証PRM,"1,648",+1,0.06,"213,300",2026/04/24
1431,1431,5185,(株)フコク,東証PRM,"1,771",+1,0.06,"27,200",2026/04/24
1432,1432,5947,リンナイ(株),東証PRM,"3,513",+2,0.06,"266,200",2026/04/24
1433,1433,6481,ＴＨＫ(株),東証PRM,"5,449",+3,0.06,"541,600",2026/04/24
1434,1434,7088,(株)フォーラムエンジニアリング,東証PRM,"1,701",+1,0.06,"4,300",2026/04/24
1435,1435,7357,(株)ジオコード,東証STD,"1,582",+1,0.06,"2,900",2026/04/24
1436,1436,7480,スズデン(株),東証STD,"1,734",+1,0.06,"10,400",2026/04/24
1437,1437,8960,ユナイテッド・アーバン投資法人,東証,"178,400",+100,0.06,"4,682",2026/04/24
1438,1438,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"3,980",+2,0.05,"558,760",2026/04/24
1439,1439,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"1,975",+1,0.05,83,2026/04/24
1440,1440,1475,iシェアーズ・コア TOPIX ETF,東証ETF,384.8,+0.2,0.05,"3,210,860",2026/04/24
1441,1441,1488,iFreeETF 東証REIT指数,東証ETF,"1,964",+1,0.05,"175,491",2026/04/24
1442,1442,1776,三井住建道路(株),東証STD,"1,985",+1,0.05,"8,400",2026/04/24
1443,1443,2237,iFreeETF S&P500レバレッジ,東証ETF,"108,600",+50,0.05,380,2026/04/24
1444,1444,2247,iFreeETF S&P500(H無),東証ETF,"2,134",+1,0.05,"1,067",2026/04/24
1445,1445,2620,iシェアーズ 米国債1-3年,東証ETF,371,+0.2,0.05,"44,080",2026/04/24
1446,1446,2806,ユタカフーズ(株),東証STD,"2,105",+1,0.05,300,2026/04/24
1447,1447,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"10,075",+5,0.05,20,2026/04/24
1448,1448,341A,(株)トヨコー,東証GRT,"2,056",+1,0.05,"20,000",2026/04/24
1449,1449,399A,上場インデックスファンド日経平均高配当株50,東証ETF,"2,042",+1,0.05,"21,134",2026/04/24
1450,1450,4401,(株)ＡＤＥＫＡ,東証PRM,"3,813",+2,0.05,"414,600",2026/04/24
1451,1451,4430,東海ソフト(株),東証STD,"1,838",+1,0.05,"17,200",2026/04/24
1452,1452,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,825",+1,0.05,"6,807",2026/04/24
1453,1453,6670,(株)ＭＣＪ,東証STD,"2,184",+1,0.05,"145,000",2026/04/24
1454,1454,6894,パルステック工業(株),東証STD,"2,117",+1,0.05,500,2026/04/24
1455,1455,7219,(株)エッチ・ケー・エス,東証STD,"2,217",+1,0.05,200,2026/04/24
1456,1456,7444,ハリマ共和物産(株),東証STD,"1,983",+1,0.05,100,2026/04/24
1457,1457,7916,光村印刷(株),東証STD,"1,961",+1,0.05,"1,100",2026/04/24
1458,1458,8113,ユニ・チャーム(株),東証PRM,952,+0.5,0.05,"5,866,300",2026/04/24
1459,1459,8359,(株)八十二長野銀行,東証PRM,"2,027.5",+1,0.05,"932,400",2026/04/24
1460,1460,9435,(株)光通信,東証PRM,"38,880",+20,0.05,"98,200",2026/04/24
1461,1461,9619,(株)イチネンホールディングス,東証PRM,"2,150",+1,0.05,"61,100",2026/04/24
1462,1462,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"12,325",+5,0.04,"9,969",2026/04/24
1463,1463,179A,GX 超長期米国債 (H有),東証ETF,256.9,+0.1,0.04,420,2026/04/24
1464,1464,1992,神田通信機(株),東証STD,"2,761",+1,0.04,200,2026/04/24
1465,1465,2256,iシェアーズ 米国総合債券,東証ETF,225.6,+0.1,0.04,"173,150",2026/04/24
1466,1466,4151,協和キリン(株),東証PRM,"2,351.5",+1,0.04,"857,100",2026/04/24
1467,1467,4526,理研ビタミン(株),東証PRM,"2,740",+1,0.04,"67,900",2026/04/24
1468,1468,6328,荏原実業(株),東証PRM,"2,393",+1,0.04,"53,700",2026/04/24
1469,1469,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,529",+1,0.04,"1,300",2026/04/24
1470,1470,9706,日本空港ビルデング(株),東証PRM,"5,056",+2,0.04,"220,300",2026/04/24
1471,1471,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,393.7,+0.1,0.03,"9,457,590",2026/04/24
1472,1472,1473,One ETF トピックス,東証ETF,"3,822",+1,0.03,"61,430",2026/04/24
1473,1473,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,599.3,+0.2,0.03,"1,695,970",2026/04/24
1474,1474,2208,(株)ブルボン,東証STD,"3,000",+1,0.03,"8,100",2026/04/24
1475,1475,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"17,800",+5,0.03,12,2026/04/24
1476,1476,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"2,959",+1,0.03,"5,092",2026/04/24
1477,1477,2810,ハウス食品グループ本社(株),東証PRM,"3,008",+1,0.03,"169,800",2026/04/24
1478,1478,2871,(株)ニチレイ,東証PRM,"1,883",+0.5,0.03,"602,500",2026/04/24
1479,1479,3407,旭化成(株),東証PRM,"1,527",+0.5,0.03,"3,198,300",2026/04/24
1480,1480,6022,(株)赤阪鐵工所,東証STD,"2,883",+1,0.03,800,2026/04/24
1481,1481,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"2,058.5",+0.5,0.02,"595,780",2026/04/24
1482,1482,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"76,740",+10,0.01,578,2026/04/24
