順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1427,1427,3226,三井不動産アコモデーションファンド投資法人,東証,"124,800",+100,0.08,"4,037",2026/07/08
1428,1428,3284,(株)フージャースホールディングス,東証PRM,"1,226",+1,0.08,"141,300",2026/07/08
1429,1429,3943,大石産業(株),東証STD,"1,246",+1,0.08,"2,200",2026/07/08
1430,1430,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,248.7,+0.2,0.08,"3,790",2026/07/08
1431,1431,5019,出光興産(株),東証PRM,"1,236.5",+1,0.08,"3,527,500",2026/07/08
1432,1432,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,942",+3,0.08,"1,099,100",2026/07/08
1433,1433,5237,(株)ノザワ,東証STD,"1,226",+1,0.08,"1,800",2026/07/08
1434,1434,578A,GX シルバー (H有),東証ETF,236.1,+0.2,0.08,"13,940",2026/07/08
1435,1435,6543,(株)日宣,東証STD,"1,191",+1,0.08,"1,400",2026/07/08
1436,1436,7476,アズワン(株),東証PRM,"2,380.5",+2,0.08,"176,500",2026/07/08
1437,1437,8081,(株)カナデン,東証PRM,"2,507",+2,0.08,"33,900",2026/07/08
1438,1438,8144,(株)デンキョーグループホールディングス,東証STD,"1,300",+1,0.08,"18,500",2026/07/08
1439,1439,9769,(株)学究社,東証PRM,"2,570",+2,0.08,"17,300",2026/07/08
1440,1440,1698,上場インデックスファンド日本高配当,東証ETF,"4,178",+3,0.07,"17,455",2026/07/08
1441,1441,1832,(株)北海電工,札証,"1,395",+1,0.07,"4,900",2026/07/08
1442,1442,2121,(株)ＭＩＸＩ,東証PRM,"2,942",+2,0.07,"234,600",2026/07/08
1443,1443,2236,GX S&P500配当貴族,東証ETF,"1,525",+1,0.07,"6,967",2026/07/08
1444,1444,2462,ライク(株),東証PRM,"1,504",+1,0.07,"17,900",2026/07/08
1445,1445,3475,(株)グッドコムアセット,東証PRM,"1,483",+1,0.07,"45,800",2026/07/08
1446,1446,5905,日本製罐(株),東証STD,"1,351",+1,0.07,900,2026/07/08
1447,1447,6030,(株)アドベンチャー,東証GRT,"1,379",+1,0.07,"11,200",2026/07/08
1448,1448,6196,(株)ストライクグループ,東証PRM,"1,353",+1,0.07,"225,500",2026/07/08
1449,1449,7421,カッパ・クリエイト(株),東証PRM,"1,536",+1,0.07,"72,000",2026/07/08
1450,1450,8410,(株)セブン銀行,東証PRM,293.3,+0.2,0.07,"4,077,500",2026/07/08
1451,1451,8542,(株)トマト銀行,東証STD,"1,531",+1,0.07,"37,200",2026/07/08
1452,1452,9767,日建工学(株),東証STD,"1,452",+1,0.07,"4,500",2026/07/08
1453,1453,1882,東亜道路工業(株),東証PRM,"1,586",+1,0.06,"269,000",2026/07/08
1454,1454,3352,(株)バッファロー,東証STD,"1,656",+1,0.06,"2,700",2026/07/08
1455,1455,3600,(株)フジックス,東証STD,"1,701",+1,0.06,100,2026/07/08
1456,1456,4502,武田薬品工業(株),東証PRM,"5,451",+3,0.06,"3,668,900",2026/07/08
1457,1457,5357,(株)ヨータイ,東証PRM,"1,751",+1,0.06,"21,300",2026/07/08
1458,1458,7464,セフテック(株),東証STD,"1,541",+1,0.06,"3,500",2026/07/08
1459,1459,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,625",+3,0.06,"347,600",2026/07/08
1460,1460,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,688",+1,0.06,"134,000",2026/07/08
1461,1461,9041,近鉄グループホールディングス(株),東証PRM,"3,488",+2,0.06,"450,800",2026/07/08
1462,1462,9249,日本エコシステム(株),東証STD,"1,632",+1,0.06,"4,000",2026/07/08
1463,1463,9686,東洋テック(株),東証STD,"1,626",+1,0.06,"1,100",2026/07/08
1464,1464,9900,(株)サガミホールディングス,東証PRM,"1,789",+1,0.06,"105,000",2026/07/08
1465,1465,2080,PBR1倍割れ解消推進ETF,東証ETF,"2,009",+1,0.05,"69,138",2026/07/08
1466,1466,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,534",+3,0.05,170,2026/07/08
1467,1467,4819,(株)デジタルガレージ,東証PRM,"2,114",+1,0.05,"174,000",2026/07/08
1468,1468,8979,スターツプロシード投資法人,東証,"189,100",+100,0.05,330,2026/07/08
1469,1469,9017,新潟交通(株),東証STD,"1,986",+1,0.05,400,2026/07/08
1470,1470,9361,伏木海陸運送(株),東証STD,"2,039",+1,0.05,300,2026/07/08
1471,1471,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,233.2,+0.1,0.04,"220,930",2026/07/08
1472,1472,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,263.7,+0.1,0.04,"24,570",2026/07/08
1473,1473,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,342.5",+0.5,0.04,"425,300",2026/07/08
1474,1474,577A,GX シルバー,東証ETF,242.9,+0.1,0.04,"15,920",2026/07/08
1475,1475,6351,(株)鶴見製作所,東証PRM,"2,509",+1,0.04,"99,000",2026/07/08
1476,1476,7219,(株)エッチ・ケー・エス,東証STD,"2,305",+1,0.04,600,2026/07/08
1477,1477,9857,英和(株),東証STD,"2,416",+1,0.04,"1,100",2026/07/08
1478,1478,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,975",+1,0.03,56,2026/07/08
1479,1479,7453,(株)良品計画,東証PRM,"3,812",+1,0.03,"5,667,700",2026/07/08
1480,1480,6701,ＮＥＣ,東証PRM,"4,349",+1,0.02,"6,806,200",2026/07/08
1481,1481,273A,SBI サウジアラビア株式上場投信,東証ETF,"9,880",+1,0.01,130,2026/07/08
1482,1482,9735,セコム(株),東証PRM,"6,668",+1,0.01,"1,639,200",2026/07/08
